0.887246, -0.0647646, 0.0281682, 0.0102142, 0.99741, 0
0.887389, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.887674, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.888005, -0.0647646, 0.0281682, 0.010219, 0.99741, 0
0.888176, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.888518, -0.0647646, 0.0281682, 0.0102223, 0.99741, 0
0.888814, -0.0647646, 0.0281682, 0.0102202, 0.99741, 0
0.888985, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.889327, -0.0647646, 0.0281682, 0.0102231, 0.99741, 0
0.889674, -0.0647646, 0.0281682, 0.0102104, 0.99741, 0
0.889947, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.890312, -0.0647646, 0.0281682, 0.010222, 0.99741, 0
0.890617, -0.0647646, 0.0281682, 0.0102181, 0.99741, 0
0.890755, -0.0647646, 0.0281682, 0.0102256, 0.99741, 0
0.891032, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.891143, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.891364, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.891807, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.891976, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.892315, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.89245, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.892721, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.893263, -0.0647646, 0.0281682, 0.0102104, 0.99741, 0
0.893427, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.893756, -0.0647646, 0.0281682, 0.0102194, 0.99741, 0
0.893933, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.894286, -0.0647646, 0.0281682, 0.0102213, 0.99741, 0
0.894546, -0.0647646, 0.0281682, 0.0102235, 0.99741, 0
0.894814, -0.0647646, 0.0281682, 0.0102244, 0.99741, 0
0.895174, -0.0647646, 0.0281682, 0.0102123, 0.99741, 0
0.895282, -0.0647646, 0.0281682, 0.0102232, 0.99741, 0
0.895499, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.895932, -0.0647646, 0.0281682, 0.0102097, 0.99741, 0
0.896051, -0.0647646, 0.0281682, 0.0102231, 0.99741, 0
0.896289, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.89652, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.896983, -0.0647646, 0.0281682, 0.0102124, 0.99741, 0
0.897136, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.897442, -0.0647646, 0.0281682, 0.0102226, 0.99741, 0
0.897711, -0.0647646, 0.0281682, 0.0102236, 0.99741, 0
0.897998, -0.0647646, 0.0281682, 0.0102229, 0.99741, 0
0.898262, -0.0647646, 0.0281682, 0.0102242, 0.99741, 0
0.898596, -0.0647646, 0.0281682, 0.0102176, 0.99741, 0
0.898745, -0.0647646, 0.0281682, 0.0102256, 0.99741, 0
0.899042, -0.0647646, 0.0281682, 0.0102248, 0.99741, 0
0.899216, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.899564, -0.0647646, 0.0281682, 0.0102256, 0.99741, 0
0.899704, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.899983, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.90047, -0.0647646, 0.0281682, 0.0102148, 0.99741, 0
0.900665, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.901055, -0.0647646, 0.0281682, 0.0102072, 0.99741, 0
0.901326, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.901688, -0.0647646, 0.0281682, 0.0102212, 0.99741, 0
0.901955, -0.0647646, 0.0281682, 0.0102228, 0.99741, 0
0.902189, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.902449, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.902683, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.903152, -0.0647646, 0.0281682, 0.0102167, 0.99741, 0
0.903369, -0.0647646, 0.0281682, 0.0102246, 0.99741, 0
0.903724, -0.0647646, 0.0281682, 0.0102148, 0.99741, 0
0.903851, -0.0647646, 0.0281682, 0.0102246, 0.99741, 0
0.904105, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.904285, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.904647, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.904791, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.905081, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.905517, -0.0647646, 0.0281682, 0.0102218, 0.99741, 0
0.905759, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.906162, -0.0647646, 0.0281682, 0.0102018, 0.99741, 0
0.906387, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.906686, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.906938, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.907122, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.90749, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.907637, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.907932, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.908246, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.908372, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.908624, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.909126, -0.0647646, 0.0281682, 0.0102229, 0.99741, 0
0.909239, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.909463, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.909912, -0.0647646, 0.0281682, 0.0102201, 0.99741, 0
0.910211, -0.0647646, 0.0281682, 0.0102162, 0.99741, 0
0.910324, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.910548, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.910997, -0.0647646, 0.0281682, 0.010209, 0.99741, 0
0.911117, -0.0647646, 0.0281682, 0.0102229, 0.99741, 0
0.911357, -0.0647646, 0.0281682, 0.0102256, 0.99741, 0
0.911566, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.911983, -0.0647646, 0.0281682, 0.010222, 0.99741, 0
0.912261, -0.0647646, 0.0281682, 0.0102222, 0.99741, 0
0.912478, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.912912, -0.0647646, 0.0281682, 0.0102053, 0.99741, 0
0.913197, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.913579, -0.0647646, 0.0281682, 0.010218, 0.99741, 0
0.913766, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.914142, -0.0647646, 0.0281682, 0.0102165, 0.99741, 0
0.9143, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.914617, -0.0647646, 0.0281682, 0.0102232, 0.99741, 0
0.91494, -0.0647646, 0.0281682, 0.0102171, 0.99741, 0
0.915076, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.915347, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.915463, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.915695, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.91616, -0.0647646, 0.0281682, 0.0102234, 0.99741, 0
0.916273, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.9165, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.916954, -0.0647646, 0.0281682, 0.0102201, 0.99741, 0
0.917258, -0.0647646, 0.0281682, 0.0102152, 0.99741, 0
0.917363, -0.0647646, 0.0281682, 0.0102239, 0.99741, 0
0.917572, -0.0647646, 0.0281682, 0.0102267, 0.99741, 0
0.917991, -0.0647646, 0.0281682, 0.0102166, 0.99741, 0
0.918178, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.918552, -0.0647646, 0.0281682, 0.0102152, 0.99741, 0
0.918693, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.918975, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.919175, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.919575, -0.0647646, 0.0281682, 0.0102224, 0.99741, 0
0.919845, -0.0647646, 0.0281682, 0.0102234, 0.99741, 0
0.920117, -0.0647646, 0.0281682, 0.010224, 0.99741, 0
0.920444, -0.0647646, 0.0281682, 0.0102185, 0.99741, 0
0.920601, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.920917, -0.0647646, 0.0281682, 0.0102241, 0.99741, 0
0.921203, -0.0647646, 0.0281682, 0.0102235, 0.99741, 0
0.921505, -0.0647646, 0.0281682, 0.0102212, 0.99741, 0
0.921706, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.922109, -0.0647646, 0.0281682, 0.0102142, 0.99741, 0
0.922254, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.922544, -0.0647646, 0.0281682, 0.0102243, 0.99741, 0
0.922923, -0.0647646, 0.0281682, 0.0102054, 0.99741, 0
0.923163, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.923483, -0.0647646, 0.0281682, 0.010224, 0.99741, 0
0.923779, -0.0647646, 0.0281682, 0.0102225, 0.99741, 0
0.924031, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.924413, -0.0647646, 0.0281682, 0.0102078, 0.99741, 0
0.924685, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.925046, -0.0647646, 0.0281682, 0.0102214, 0.99741, 0
0.92532, -0.0647646, 0.0281682, 0.0102222, 0.99741, 0
0.925532, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.925954, -0.0647646, 0.0281682, 0.0102101, 0.99741, 0
0.926072, -0.0647646, 0.0281682, 0.0102231, 0.99741, 0
0.926307, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.926569, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.926798, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.927256, -0.0647646, 0.0281682, 0.0102191, 0.99741, 0
0.927528, -0.0647646, 0.0281682, 0.0102205, 0.99741, 0
0.927687, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.928004, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.928118, -0.0647646, 0.0281682, 0.0102268, 0.99741, 0
0.928346, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.928803, -0.0647646, 0.0281682, 0.0102222, 0.99741, 0
0.92893, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.929185, -0.0647646, 0.0281682, 0.0102268, 0.99741, 0
0.929607, -0.0647646, 0.0281682, 0.0102181, 0.99741, 0
0.929826, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.93022, -0.0647646, 0.0281682, 0.0102052, 0.99741, 0
0.930471, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.930806, -0.0647646, 0.0281682, 0.010223, 0.99741, 0
0.931141, -0.0647646, 0.0281682, 0.0102138, 0.99741, 0
0.931249, -0.0647646, 0.0281682, 0.0102236, 0.99741, 0
0.931465, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.931897, -0.0647646, 0.0281682, 0.0102117, 0.99741, 0
0.932031, -0.0647646, 0.0281682, 0.0102241, 0.99741, 0
0.932298, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.932576, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.932766, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.933146, -0.0647646, 0.0281682, 0.0102243, 0.99741, 0
0.933257, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.933479, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.933922, -0.0647646, 0.0281682, 0.0102229, 0.99741, 0
0.934205, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.934582, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.934732, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.935034, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.935254, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.935694, -0.0647646, 0.0281682, 0.0102248, 0.99741, 0
0.935856, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.936178, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.936307, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.936566, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.937082, -0.0647646, 0.0281682, 0.0102196, 0.99741, 0
0.937377, -0.0647646, 0.0281682, 0.0102166, 0.99741, 0
0.937491, -0.0647646, 0.0281682, 0.0102246, 0.99741, 0
0.937718, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.938173, -0.0647646, 0.0281682, 0.0102074, 0.99741, 0
0.938285, -0.0647646, 0.0281682, 0.0102221, 0.99741, 0
0.938509, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.938855, -0.0647646, 0.0281682, 0.0102213, 0.99741, 0
0.939107, -0.0647646, 0.0281682, 0.0102241, 0.99741, 0
0.939416, -0.0647646, 0.0281682, 0.0102212, 0.99741, 0
0.939626, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.940048, -0.0647646, 0.0281682, 0.0102075, 0.99741, 0
0.94015, -0.0647646, 0.0281682, 0.0102215, 0.99741, 0
0.940354, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.940763, -0.0647646, 0.0281682, 0.0102133, 0.99741, 0
0.9409, -0.0647646, 0.0281682, 0.0102246, 0.99741, 0
0.941175, -0.0647646, 0.0281682, 0.0102248, 0.99741, 0
0.941434, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.941591, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.941905, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.942063, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.94238, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.942767, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.942922, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.943231, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.943399, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.943735, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.943934, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.944333, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.944492, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.944811, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.945162, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.945302, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.945584, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.946146, -0.0647646, 0.0281682, 0.0102088, 0.99741, 0
0.946302, -0.0647646, 0.0281682, 0.0102241, 0.99741, 0
0.946616, -0.0647646, 0.0281682, 0.0102207, 0.99741, 0
0.946814, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.94721, -0.0647646, 0.0281682, 0.0102153, 0.99741, 0
0.947363, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.947671, -0.0647646, 0.0281682, 0.0102235, 0.99741, 0
0.948001, -0.0647646, 0.0281682, 0.0102162, 0.99741, 0
0.94813, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.948388, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.948561, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.948905, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.949042, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.949317, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.949868, -0.0647646, 0.0281682, 0.0102137, 0.99741, 0
0.950077, -0.0647646, 0.0281682, 0.0102244, 0.99741, 0
0.950416, -0.0647646, 0.0281682, 0.010217, 0.99741, 0
0.95056, -0.0647646, 0.0281682, 0.0102254, 0.99741, 0
0.950848, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.950988, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.951268, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.951625, -0.0647646, 0.0281682, 0.0102252, 0.99741, 0
0.951767, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.952051, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.952377, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.952507, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.952768, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.953289, -0.0647646, 0.0281682, 0.0102178, 0.99741, 0
0.953565, -0.0647646, 0.0281682, 0.0102186, 0.99741, 0
0.953693, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.953949, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.954183, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.954652, -0.0647646, 0.0281682, 0.0102157, 0.99741, 0
0.954852, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.955252, -0.0647646, 0.0281682, 0.0102041, 0.99741, 0
0.955495, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.95582, -0.0647646, 0.0281682, 0.0102234, 0.99741, 0
0.956175, -0.0647646, 0.0281682, 0.0102096, 0.99741, 0
0.956444, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.956803, -0.0647646, 0.0281682, 0.0102222, 0.99741, 0
0.957116, -0.0647646, 0.0281682, 0.010217, 0.99741, 0
0.957243, -0.0647646, 0.0281682, 0.0102251, 0.99741, 0
0.957499, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.957702, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.958109, -0.0647646, 0.0281682, 0.0102243, 0.99741, 0
0.958231, -0.0647646, 0.0281682, 0.0102267, 0.99741, 0
0.958475, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.958963, -0.0647646, 0.0281682, 0.0102155, 0.99741, 0
0.959169, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.959498, -0.0647646, 0.0281682, 0.0102203, 0.99741, 0
0.959697, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.960096, -0.0647646, 0.0281682, 0.0102138, 0.99741, 0
0.960234, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.960509, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.96074, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.961202, -0.0647646, 0.0281682, 0.010206, 0.99741, 0
0.961309, -0.0647646, 0.0281682, 0.0102214, 0.99741, 0
0.961523, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.96195, -0.0647646, 0.0281682, 0.0102052, 0.99741, 0
0.962229, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.962601, -0.0647646, 0.0281682, 0.0102193, 0.99741, 0
0.962813, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.963174, -0.0647646, 0.0281682, 0.0102175, 0.99741, 0
0.963338, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.963665, -0.0647646, 0.0281682, 0.0102227, 0.99741, 0
0.96397, -0.0647646, 0.0281682, 0.0102195, 0.99741, 0
0.964131, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.964453, -0.0647646, 0.0281682, 0.0102241, 0.99741, 0
0.964701, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.9649, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.965298, -0.0647646, 0.0281682, 0.0102243, 0.99741, 0
0.965418, -0.0647646, 0.0281682, 0.0102267, 0.99741, 0
0.965657, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.966136, -0.0647646, 0.0281682, 0.0102178, 0.99741, 0
0.966384, -0.0647646, 0.0281682, 0.0102227, 0.99741, 0
0.966597, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.967025, -0.0647646, 0.0281682, 0.0102101, 0.99741, 0
0.967144, -0.0647646, 0.0281682, 0.0102232, 0.99741, 0
0.967382, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.967616, -0.0647646, 0.0281682, 0.0102268, 0.99741, 0
0.968085, -0.0647646, 0.0281682, 0.0102104, 0.99741, 0
0.968222, -0.0647646, 0.0281682, 0.0102239, 0.99741, 0
0.968497, -0.0647646, 0.0281682, 0.0102243, 0.99741, 0
0.968855, -0.0647646, 0.0281682, 0.0102122, 0.99741, 0
0.968963, -0.0647646, 0.0281682, 0.0102232, 0.99741, 0
0.969177, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.969605, -0.0647646, 0.0281682, 0.0102113, 0.99741, 0
0.969734, -0.0647646, 0.0281682, 0.0102238, 0.99741, 0
0.969991, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.970172, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.970534, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.970678, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.970968, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.971284, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.971411, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.971665, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.972172, -0.0647646, 0.0281682, 0.0102218, 0.99741, 0
0.972445, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.972808, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.972954, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.973245, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.973572, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.973703, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.973965, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.974488, -0.0647646, 0.0281682, 0.0102182, 0.99741, 0
0.974778, -0.0647646, 0.0281681, 0.010216, 0.99741, 0
0.974883, -0.0647646, 0.0281681, 0.0102242, 0.99741, 0
0.975094, -0.0647646, 0.0281682, 0.0102267, 0.99741, 0
0.975516, -0.0647646, 0.0281682, 0.0102167, 0.99741, 0
0.975707, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.976089, -0.0647646, 0.0281682, 0.0102131, 0.99741, 0
0.976213, -0.0647646, 0.0281682, 0.0102241, 0.99741, 0
0.976461, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.976659, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.977056, -0.0647646, 0.0281682, 0.0102244, 0.99741, 0
0.977179, -0.0647646, 0.0281682, 0.0102268, 0.99741, 0
0.977424, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.977913, -0.0647646, 0.0281682, 0.0102155, 0.99741, 0
0.978121, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.97852, -0.0647646, 0.0281682, 0.0102015, 0.99741, 0
0.978739, -0.0647646, 0.0281682, 0.0102254, 0.99741, 0
0.97903, -0.0647646, 0.0281682, 0.0102248, 0.99741, 0
0.979234, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.979641, -0.0647646, 0.0281682, 0.0102212, 0.99741, 0
0.979951, -0.0647646, 0.0281682, 0.0102156, 0.99741, 0
0.980063, -0.0647646, 0.0281682, 0.0102243, 0.99741, 0
0.980287, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.980734, -0.0647646, 0.0281682, 0.0102088, 0.99741, 0
0.980852, -0.0647646, 0.0281682, 0.0102228, 0.99741, 0
0.981087, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.981328, -0.0647646, 0.0281682, 0.0102267, 0.99741, 0
0.98181, -0.0647646, 0.0281682, 0.0102036, 0.99741, 0
0.981911, -0.0647646, 0.0281682, 0.0102202, 0.99741, 0
0.982114, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.982519, -0.0647646, 0.0281682, 0.0102115, 0.99741, 0
0.98264, -0.0647646, 0.0281682, 0.0102236, 0.99741, 0
0.982881, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.983109, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.983564, -0.0647646, 0.0281682, 0.0102155, 0.99741, 0
0.983753, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.984132, -0.0647646, 0.0281682, 0.0102126, 0.99741, 0
0.98425, -0.0647646, 0.0281682, 0.0102238, 0.99741, 0
0.984487, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.984775, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.984891, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.985121, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.985583, -0.0647646, 0.0281682, 0.0102238, 0.99741, 0
0.985707, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.985956, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.986455, -0.0647646, 0.0281682, 0.0102101, 0.99741, 0
0.986601, -0.0647646, 0.0281682, 0.0102242, 0.99741, 0
0.986894, -0.0647646, 0.0281682, 0.0102231, 0.99741, 0
0.987173, -0.0647646, 0.0281682, 0.0102232, 0.99741, 0
0.987443, -0.0647646, 0.0281682, 0.010224, 0.99741, 0
0.987761, -0.0647646, 0.0281682, 0.0102197, 0.99741, 0
0.987937, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.988288, -0.0647646, 0.0281682, 0.0102217, 0.99741, 0
0.988566, -0.0647646, 0.0281682, 0.010222, 0.99741, 0
0.988775, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.989193, -0.0647646, 0.0281682, 0.0102115, 0.99741, 0
0.989319, -0.0647646, 0.0281682, 0.0102238, 0.99741, 0
0.98957, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.989724, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.990031, -0.0647646, 0.0281682, 0.0102268, 0.99741, 0
0.990198, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.990531, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.99074, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.991157, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.991324, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.991657, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.991795, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.992071, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.992623, -0.0647646, 0.0281682, 0.0102203, 0.99741, 0
0.992763, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.993042, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.993164, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.993407, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.993894, -0.0647646, 0.0281682, 0.0102222, 0.99741, 0
0.994174, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.994548, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.994698, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.994997, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.99522, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.995666, -0.0647646, 0.0281682, 0.0102243, 0.99741, 0
0.995805, -0.0647646, 0.0281682, 0.0102268, 0.99741, 0
